,formation,5
,post-traumatic,5
,joint,5
,elicit,5
,hormone,5
,susceptibility,5
,poster,5
,attenuate,5
,acid,5
,effector,5
,sinus,5
,surrounding,5
,ignorant,5
,ailment,5
,fibrosis,5
,dairy,5
,plaque,5
,progressive,4
,mitochondrial,4
,pro-inflammatory,4
,ulcerative,4
,debris,4
,reduced,4
,persistent,4
,obstruction,4
,organ,4
,necrotic,4
,incidence,4
,pancreatic,4
,purposefully,4
,predispose,4
,pathology,4
,tract,4
,transcription,4
,fracture,4
,altered,4
inflate,price,213
,balloon,196
,number,180
,artificially,135
,tire,117
,air,105
,value,100
,cost,92
,bag,87
,bubble,87
,figure,64
,ego,51
,properly,48
,stock,48
,currency,48
,deflate,45
,lung,43
,airbag,41
,rate,39
,debt,38
,dollar,36
,score,35
,profit,33
,fully,33
,cuff,31
,estimate,31
,size,29
,revenue,29
,income,28
,grossly,28
,pressure,28
,earnings,28
,importance,26
,raft,25
,wildly,25
,housing,24
,thus,22
,asset,22
,supply,22
,count,21
,vest,21
,tube,21
,due,20
,expectation,20
,inflate,20
,grade,20
,feed,20
,chest,19
,sales,19
,somewhat,19
,claim,18
,pump,18
,rating,18
,accuse,18
,universe,17
,tend,17
,sunspot,17
,vastly,17
,falsely,17
,incentive,17
,expense,14
,share,14
,bladder,13
,slightly,13
,helium,13
,salary,13
,statistics,12
,greatly,12
,thereby,11
,gradually,11
,valve,11
,sac,11
,total,11
,improperly,10
,mattress,10
,error,10
,chute,10
,instantly,9
,rapidly,9
,insert,9
,overall,9
,worth,9
,partially,9
,reputation,9
,cushion,9
,scheme,9
,psi,9
,wage,9
,cheek,9
,mortgage,9
,variance,8
,jacket,8
,misstatement,8
,saline,8
,correlation,8
,resume,8
,significance,8
,net,8
,pad,8
,accounting,8
,tendency,8
,dramatically,8
,appraisal,8
,conspire,8
,throat,8
,spending,8
,crash,8
,proportion,7
,lower,7
,passenger,7
,enormous,7
,fraudulently,7
,massively,7
,artery,7
,reserve,7
,deploy,7
,apparent,7
,partly,7
,boom,7
,purchase,7
,likelihood,7
,inflation,6
,dot,6
,parachute,6
,ridiculously,6
,explode,6
,bias,6
,blockage,6
,chamber,6
,manufacturer,6
,automatically,6
,millisecond,6
,credential,6
,rubber,6
,reported,5
,fraudulent,5
,routinely,5
,invoice,5
,tempt,5
,prediction,5
,speculation,5
,lift,5
,tourniquet,5
,temporarily,5
,regularly,5
,casualty,5
,squeeze,5
,deliberately,5
,frequency,5
,maximum,5
,fabric,5
,administrator,5
,intentionally,5
,compressed,5
,systematically,5
,baseline,5
,conspiracy,5
,defraud,5
,circulation,5
,exaggerate,5
,refund,4
,catheter,4
,belly,4
,relative,4
,manipulate,4
,injure,4
,follower,4
,bulb,4
,overly,4
,clown,4
,import,4
,contractor,4
,subsequently,4
,pricing,4
,unduly,4
,envelope,4
,steadily,4
,resume,4
,pouch,4
,tent,4
,speck,4
,insert,4
,gdp,4
,substantially,4
,sensor,4
,vocal,4
,inflatable,4
,subscriber,4
,rhetoric,4
,dome,4
,ponzi,4
,mm,4
,overstate,4
,accomplishment,4
,unnecessarily,4
,issuer,4
,rim,4
,gross,4
,swell,4
,turnout,4
,strangely,3
,portfolio,3
,admittedly,3
,plaque,3
,pressure,3
,popularity,3
,pore,3
,default,3
,biceps,3
,usage,3
,unsustainable,3
,regression,3
,cartridge,3
,offset,3
,lander,3
,needlessly,3
,poorly,3
,skew,3
,disfluency,3
,broker,3
,regulator,3
,attendance,3
,allegedly,3
,fare,3
,aluminum,3
,artificial,3
,homeowner,3
,suppress,3
,polyethylene,3
,commodity,3
,mileage,3
,tightly,3
,output,3
,exponentially,3
,implant,3
,enrich,3
,canopy,3
,distort,3
,gigantic,3
,toll,3
,perceived,3
,pint-sized,3
,sag,3
,hugely,3
,grape,3
,side-impact,3
,stat,3
,contend,3
,bosom,3
,reportedly,3
,projected,3
,separately,3
,repudiate,3
,premium,3
,magma,3
,collision,3
,tuition,3
,falsify,3
,trillion,3
,borrowing,3
,coefficient,3
,cord,3
,misleading,3
,considerably,3
,bicycle,3
,speculative,3
,petroleum,3
,blowout,3
,prevalence,3
,esophageal,3
,hype,3
,slide,3
,interface,3
,abdomen,3
,adulation,2
,high-tech,2
,air-filled,2
,hydrogen,2
,scare,2
,eternally,2
,stature,2
,prostitute,2
,qualification,2
,cpi,2
,buoyancy,2
,payroll,2
,explorer,2
,insurer,2
,manipulation,2
,canister,2
,contention,2
,over,2
,severity,2
,migrant,2
,inclined,2
,exhale,2
,fullness,2
,cushion,2
,proboscis,2
,deflated,2
immortal,soul,331
,word,189
,become,141
,lack,67
,cell,57
,being,56
,spirit,42
,immortal,38
,mortal,32
,mortal,30
,eternal,25
,utter,25
,technique,19
,born,19
,vampire,17
,creature,16
,truly,16
,existence,15
,phrase,15
,fame,13
,essentially,13
,spiritual,13
,angel,12
,warrior,11
,beloved,11
,bard,11
,invisible,11
,incorruptible,11
,render,10
,divine,10
,effectively,10
,invulnerable,10
,naturally,10
,diamond,9
,goddess,9
,rational,9
,possess,9
,indestructible,9
,essence,9
,heaven,9
,ghost,8
,tale,8
,rule,8
,practically,8
,emperor,8
,seemingly,8
,longing,7
,peach,7
,madness,6
,immaterial,6
,poet,6
,legend,6
,potentially,6
,invincible,6
,dwell,6
,immortality,6
,clothe,6
,glory,6
,flesh,6
,darkness,6
,demon,5
,humanity,5
,endless,5
,prevail,5
,elf,5
,heavenly,5
,deity,5
,salvation,5
,icon,5
,virtue,5
,unstoppable,4
,dragon,4
,endanger,4
,infinite,4
,hulk,4
,atom,4
,creator,4
,everlasting,4
,monkey,4
,glorious,4
,magnificent,4
,charm,4
,conditionally,4
,mortality,4
,devour,4
,giver,4
,coil,3
,vandal,3
,long-lived,3
,eternity,3
,supposedly,3
,beloved,3
,assassin,3
,benevolent,3
,beard,3
,dictator,3
,embody,3
,immortal,3
,battle,3
,peril,3
,savior,3
,imperishable,3
,bargain,3
,merry,3
,harmony,3
,alongside,3
,tolerate,3
,functionally,3
,one-of-a-kind,3
,drawback,3
,reside,3
,progenitor,3
,villain,3
,all-powerful,3
,riff,3
,paradise,3
,spike,3
,present-day,3
,scottish,3
,pen,3
,underworld,3
,painter,3
,jellyfish,3
,curse,3
,indivisible,3
,likewise,3
,annihilate,3
,delight,3
,resurrect,3
,gladness,3
,storyteller,2
,synonymous,2
,timeless,2
,writhe,2
,telomere,2
,freshness,2
,embodiment,2
,homage,2
,triumph,2
,triumphant,2
,spark,2
,predecessor,2
,surviving,2
,gladly,2
,begrudge,2
,maiden,2
,hepatic,2
,theoretically,2
,animate,2
,bravery,2
,immutable,2
,bestow,2
,pledge,2
,earthly,2
,tyrant,2
,abide,2
,roman,2
,sieve,2
,telomerase,2
,impalpable,2
,consign,2
,injection,2
,egyptian,2
,it,2
,cathedral,2
,fallen,2
,flutter,2
,reclaim,2
,perfect,2
,ageless,2
,ai,2
,downside,2
,sublime,2
,nickname,2
,hungarian,2
,burden,2
,merciful,2
,bingo,2
,doom,2
,doom,2
,away,2
,winged,2
,wholly,2
,apocalypse,2
,infamous,2
,memoir,2
,perk,2
,freezer,2
,spacecraft,2
,repose,2
,benevolence,2
,best,2
,biologically,2
,lull,2
,immoral,2
,blessed,2
,hoot,2
,chimera,2
,alike,2
,maxim,2
,endow,2
,perfection,2
,wildebeest,2
,nowadays,2
,orgasm,2
,means,2
,frost,2
,loved,2
,brat,2
,worship,2
,boxing,2
,brand,2
,choir,2
,blessedness,2
,unconditionally,2
,forsake,2
,immaculate,2
,objectively,2
,flea,2
,skeleton,2
,unchanging,2
,martyr,2
,confer,2
,nectar,2
,inhabit,2
,workman,2
,adaptable,2
,altar,2
,penis,2
,reign,2
,injunction,2
,futility,2
,immortalize,2
,thunder,2
,invoke,2
,resurrected,2
,remembrance,2
,provisionally,2
,anthem,2
,slogan,2
,imbue,2
,unlimited,2
,weary,2
,shuffle,2
,cocky,2
,logically,2
,vinyl,2
,coffin,2
,kill,2
,excerpt,2
,commemorate,2
,out-of-control,2
,fountain,2
,underneath,2
,protector,2
,mythologize,2
,clone,2
,celestial,2
,squeal,2
,titan,2
,epitome,2
,paraphrase,2
,transient,2
,coolly,1
,brahman,1
,principality,1
,crazy,1
,rump,1
,motherly,1
,cognizance,1
,springtime,1
,incarnate,1
,jaw-dropping,1
,mammon,1
,wearer,1
,croon,1
,ruthlessly,1
,departed,1
,consecrated,1
,pantheon,1
,clamour,1
,phalanx,1
,unyielding,1
,quickening,1
,emcee,1
,saintly,1
,condensation,1
,blood-sucking,1
,bound,1
,adjudge,1
,alum,1
,mica,1
,nomadic,1
,psychedelic,1
,shadowed,1
,ode,1
,redeemed,1
,hedgerow,1
,talon,1
,lucidity,1
ip,address,1440
,use,207
,address,125
,public,72
,server,59
,network,59
,ip,57
,computer,51
,protect,44
,internal,43
,block,42
,router,42
,display,42
,site,40
,external,39
,assign,39
,internet,37
,static,36
,dynamic,35
,user,34
,cell,33
,e-mail,32
,domain,31
,host,29
,single,28
,port,27
,act,27
,unique,26
,track,25
,location,25
,trace,24
,possibly,24
,enter,23
,host,22
,permanently,22
,remote,21
,range,21
,edge,21
,access,21
,identify,20
,packet,20
,specific,19
,own,19
,machine,19
,associate,19
,ban,19
,record,19
,client,19
,traffic,19
,elastic,18
,protection,18
,locate,18
,hide,18
,block,17
,register,16
,protocol,16
,obtain,16
,proxy,15
,panel,15
,telephony,15
,device,15
,multiple,15
,owner,15
,log,15
,virtual,15
,dns,14
,connect,14
,web,14
,lcd,14
,via,13
,correct,13
,specify,13
,dedicated,13
,connection,13
,actual,13
,resolve,13
,joint,13
,header,13
,request,12
,related,12
,numeric,12
,access,12
,provider,12
,website,12
,lookup,11
,list,11
,patent,11
,automatically,11
,portfolio,11
,bay,11
,display,10
,browser,10
,layer,10
,originate,10
,visitor,10
,default,10
,theft,9
,route,9
,sender,9
,match,9
,enable,9
,repeat,9
,holder,9
,resolution,9
,configure,8
,gateway,8
,typically,8
,log,8
,license,8
,pakistani,8
,originating,8
,offender,8
,cable,7
,lawsuit,7
,fake,7
,peer,7
,infringement,7
,separate,7
,given,7
,infringe,7
,mail,7
,firewall,7
,hack,7
,incoming,7
,pc,7
,url,7
,license,7
,info,7
,connecting,6
,cookie,6
,database,6
,advanced,6
,switching,6
,exploit,6
,android,6
,wireless,6
,manually,6
,request,6
,eg,6
,ban,6
,tracking,6
,stream,6
,hardware,6
,sue,6
,reputation,6
,velocity,6
,modem,6
,acquire,6
,endpoint,5
,mask,5
,reset,5
,lease,5
,copy,5
,spoof,5
,privacy,5
,reverse,5
,marketplace,5
,delete,5
,interface,5
,rout,5
,flexion,5
,supplier,5
,allocate,5
,type,5
,tracking,5
,trace,4
,ping,4
,accordance,4
,numerical,4
,attacker,4
,poster,4
,pro,4
,economist,4
,proximal,4
,fixed,4
,ethernet,4
,sponsor,4
,distal,4
,piracy,4
,buffer,4
,stack,4
,strict,4
,dynamically,4
,high-speed,4
,copyright,4
,format,4
,incremental,4
,net,4
,plain,4
,boast,4
,intraperitoneal,4
,handle,4
,shared,4
,ie,4
,vip,4
,topology,3
,screen,3
,hacker,3
,diesel,3
,useless,3
,start-up,3
,digit,3
,known,3
,disguise,3
,tablet,3
,adapter,3
,evolving,3
,redirect,3
,retrieve,3
,capitalize,3
,scanner,3
,suspicious,3
,problematic,3
,maximalist,3
,parameter,3
,plug,3
,geographic,3
,lifelike,3
,shield,3
,subpoena,3
,technological,3
,verify,3
,vendor,3
,litigation,3
,mask,3
,ownership,3
,remap,3
,tack,3
,destination,3
,surf,3
,thumb,3
,congestion,3
,transmit,3
,forwarding,3
,beloved,3
,filing,3
,subscale,3
,variant,3
,tracker,3
,infected,3
,wrongly,2
,optimum,2
,combat,2
,desktop,2
,hash,2
,ping,2
,sensibly,2
,newly-created,2
,scan,2
,encrypt,2
,horribly,2
,masquerade,2
,correspond,2
,trademark,2
,messenger,2
,password,2
,binary,2
,keyword,2
,differentiation,2
,cesspool,2
,alphabet,2
,blocking,2
,visibility,2
,confirmed,2
,deployment,2
,filtering,2
,scheduled,2
,divulge,2
,make,2
,power,2
,bogus,2
,lan,2
,desired,2
,draconian,2
,po,2
,unused,2
,broadband,2
,perimeter,2
,wired,2
,smartphone,2
,advertise,2
,configuration,2
,upgrade,2
,fiercely,2
,terminate,2
,multimedia,2
,registered,2
,relation,2
,monitoring,2
,must,2
,trusted,2
,vivid,2
,locator,2
,null,2
,exposed,2
,dictate,2
,broadcast,2
,commenter,2
,re-route,2
,commercialize,2
inscription,read,221
,bear,102
,stone,72
,latin,44
,ancient,38
,wall,37
,monument,36
,above,32
,translate,32
,carve,29
,text,29
,letter,27
,identify,26
,tomb,26
,temple,25
,painting,23
,rock,22
,hebrew,22
,reveal,21
,refer,20
,tombstone,20
,inscription,20
,following,19
,contain,19
,date,19
,base,18
,indicate,18
,coin,18
,greek,18
,tablet,17
,statue,16
,hieroglyphic,16
,date,16
,inside,15
,plaque,15
,cover,14
,arabic,14
,bore,14
,record,14
,engrave,14
,ossuary,14
,decipher,13
,ring,13
,memorial,13
,commemorate,12
,relief,12
,carved,12
,beneath,11
,entrance,11
,bottom,11
,meaning,11
,runic,11
,fig,11
,scroll,10
,cross,10
,gate,10
,signature,10
,copy,10
,roman,10
,accompany,10
,historical,9
,portal,9
,authentic,9
,dedicatory,9
,altar,9
,famous,9
,bat,8
,gravestone,8
,below,8
,sculpture,8
,sacred,8
,drawing,8
,lengthy,8
,paint,8
,written,8
,english,8
,english,8
,scholar,8
,carving,8
,copy,8
,greek,8
,seal,7
,legible,7
,medieval,7
,headstone,7
,script,7
,ad,7
,origin,7
,translation,7
,graffiti,7
,mayan,7
,poetic,7
,unknown,7
,document,7
,painted,7
,verse,7
,proclaim,7
,cuneiform,7
,yearbook,7
,shrine,7
,creek,7
,emperor,7
,latin,7
,stela,6
,erase,6
,consist,6
,symbol,6
,resist,6
,prominent,6
,fragment,6
,handwritten,6
,monumental,6
,brief,6
,marble,6
,column,6
,significance,6
,textual,6
,representation,6
,bronze,6
,label,6
,dedicate,6
,engraved,5
,decorate,5
,royal,5
,plain,5
,elaborate,5
,damage,5
,slab,5
,sword,5
,inside,5
,placement,5
,transcribe,5
,egyptian,5
,artifact,5
,aloud,5
,incised,5
,interpret,5
,lion,5
,iconography,5
,banner,5
,t-shirt,5
,visible,5
,motif,5
,uncover,5
,trace,5
,pedestal,5
,cryptic,5
,concerning,4
,burial,4
,chisel,4
,marker,4
,archaeologist,4
,bishop,4
,inscrutable,4
,discourse,4
,mysterious,4
,alongside,4
,calligraphic,4
,phoenician,4
,etch,4
,evoke,4
,lettering,4
,hebrew,4
,epitaph,4
,transcription,4
,canvas,4
,archaic,4
,portrait,4
,mosaic,4
,basque,4
,fictive,4
,ink,4
,worship,4
,affix,4
,facade,4
,biographical,4
,noble,4
,geological,4
,blank,4
,ethnographic,4
,gesture,4
,virtue,4
,cloth,4
,bc,4
,render,4
,relic,4
,fake,4
,center,4
,praise,4
,commemorative,4
,infer,4
,addition,4
,koranic,4
,scratch,4
,cathedral,4
,alien,4
,likeness,4
,poet,4
,conquest,3
,assyrian,3
,obelisk,3
,echo,3
,hint,3
,printed,3
,painter,3
,illegible,3
,obscure,3
,papyrus,3
,detail,3
,persian,3
,koran,3
,flank,3
,handwriting,3
,empowered,3
,graphic,3
,manuscript,3
,calligraphy,3
,attest,3
,etching,3
,fragmentary,3
,fireplace,3
,integrated,3
,wording,3
,accompanying,3
,faint,3
,bodily,3
,faded,3
,fresco,3
,personalize,3
,trauma,3
,buckle,3
,scrawl,3
,ruin,3
,decoration,3
,spell,3
,penciled,3
,riot,3
,antique,3
,erode,3
,forgery,3
,authenticity,3
,cornerstone,3
,depict,3
,doorway,3
,compose,3
,millennium,3
,phoenician,3
,cemetery,3
,reverse,3
,inside,3
,arabian,3
,amulet,3
,abbreviated,3
,civic,3
,explicitly,3
,crude,3
,imagery,3
,patina,3
,elegant,3
,pope,3
,bracelet,3
,bust,3
,numerical,3
,twelfth-century,3
,engraving,3
,bold,3
,biblical,3
,cylinder,3
,alteration,3
,arabic,3
,worthy,3
,rune,2
,affectionate,2
,reign,2
,aside,2
,keyword,2
,morality,2
,founding,2
,greeting,2
,pussy,2
,devise,2
,signify,2
,grace,2
,narrate,2
,prop,2
,adorn,2
,corpus,2
,aforementioned,2
,phallic,2
,punic,2
,commandment,2
,inclusion,2
,preoccupation,2
,conceit,2
,cursive,2
,identifying,2
,encircle,2
,striking,2
,dome,2
,riddle,2
incarceration,rate,383
,mass,303
,high,148
,during,81
,alternative,67
,cost,61
,drug,61
,nation,55
,black,55
,crime,53
,lead,48
,prison,44
,treatment,43
,arrest,42
,reduce,29
,period,29
,shock,27
,increase,27
,term,26
,sentence,24
,punishment,23
,offender,22
,incarceration,22
,criminal,22
,abuse,20
,prior,19
,juvenile,19
,conviction,19
,wrongful,19
,cycle,18
,impact,18
,jail,18
,japanese,18
,increased,17
,facility,17
,prisoner,17
,trial,17
,release,17
,growth,17
,inmate,16
,result,16
,disparity,16
,prosecution,16
,violence,16
,rehabilitation,16
,disproportionate,15
,sentence,15
,offense,15
,employment,15
,enforcement,15
,cost,15
,adult,15
,crow,15
,racial,15
,unemployment,14
,crisis,14
,lifetime,14
,intensive,14
,recidivism,14
,status,13
,increase,13
,arrest,13
,camp,12
,nonviolent,12
,detention,12
,probation,11
,appropriate,11
,impose,11
,fines,11
,continued,11
,mandatory,11
,female,10
,violent,10
,mental,10
,pretrial,10
,homelessness,10
,correctional,10
,lieu,10
,substance,10
,consequence,10
,penalty,10
,drug-related,10
,long-term,9
,unjust,9
,justify,9
,african,9
,duration,9
,era,9
,length,9
,poverty,9
,addiction,9
,hospitalization,9
,welfare,9
,black,9
,subsequent,8
,parental,8
,innocent,8
,immediate,8
,criminal,8
,slavery,7
,severe,7
,injection,7
,initiative,7
,toll,7
,rarely,7
,discrimination,7
,re-entry,6
,taxpayer,6
,violate,6
,suicide,6
,psychological,6
,criminalization,6
,brief,6
,increasing,6
,forced,6
,racism,6
,inequality,6
,estimated,5
,torture,5
,eg,5
,separation,5
,boom,5
,japanese-american,5
,juvenile,5
,community-based,5
,prior,5
,extensive,5
,african-american,5
,african-american,5
,burden,5
,decrease,5
,anticipation,5
,indefinite,5
,exacerbate,5
,advocate,5
,defendant,5
,prolonged,5
,gang,5
,reduction,5
,violation,5
,protest,5
,victimization,4
,restitution,4
,unnecessary,4
,dropout,4
,execution,4
,psychiatric,4
,parole,4
,possession,4
,stigma,4
,complex,4
,interdiction,4
,devastate,4
,subject,4
,diminish,4
,graduation,4
,deportation,4
,selective,4
,theft,4
,collateral,4
,policing,4
,punish,4
,criminality,4
,segregation,4
,brutality,4
,nonpayment,4
,proceedings,4
,imminent,4
,substantial,4
,skyrocket,3
,torture,3
,binge,3
,reliance,3
,changing,3
,felon,3
,cost-effective,3
,non-custodial,3
,alarming,3
,imprisonment,3
,gulag,3
,litigation,3
,hepatitis,3
,contempt,3
,persecution,3
,wartime,3
,likelihood,3
,model,3
,authorize,3
,fuel,3
,breakdown,3
,detainee,3
,penal,3
,removal,3
,judicial,3
,racist,3
,excessive,3
,restoration,3
,spread,3
,compassion,3
,unchanged,3
,reluctant,3
,profiling,3
,decreasing,3
,profit,3
,racially,3
,suspension,3
,lifelong,3
,czech,3
,unlawful,3
,low-level,3
,deterrent,3
,felony,3
,injustice,3
,spatial,3
,joblessness,3
,proponent,3
,detainment,3
,residential,3
,rising,3
,divert,3
,convict,3
,punishable,3
,unfair,3
,involuntary,3
,sole,3
,exile,3
,punitive,3
,disposition,3
,reduced,3
,loneliness,3
,bail,3
,unfortunate,3
,per-capita,3
,confinement,3
,forcible,3
,misdemeanor,3
,neglect,2
,spite,2
,temporal,2
,foster,2
,industrialized,2
,genocidal,2
,perpetrator,2
,cavity,2
,mistreatment,2
,warrant,2
,lengthy,2
,violator,2
,oppressive,2
,expanded,2
,runaway,2
,seropositivity,2
,solitary,2
,bankrupted,2
,causal,2
,penitentiary,2
,disadvantaged,2
,arbitrary,2
,title,2
,dearth,2
,divestment,2
,abandonment,2
,impact,2
,civic,2
,devastating,2
,raid,2
,isolation,2
,accelerating,2
,convicted,2
,humane,2
,outdated,2
,recreation,2
,supervise,2
,apprehension,2
,superpower,2
,revisit,2
,differing,2
,threatened,2
,delinquency,2
,combat,2
,prohibition,2
,dependence,2
,remedy,2
,repeated,2
,epidemic,2
,interminable,2
,over-reliance,2
,inherently,2
,six-month,2
,unequal,2
,loved,2
,lessen,2
,resulting,2
,rite,2
,diminishing,2
,seropositive,2
,critique,2
,impending,2
,sentencing,2
,costly,2
improbable,seem,242
,highly,194
,most,127
,impossible,69
,story,65
,event,59
,sound,44
,however,43
,victory,43
,comeback,38
,extremely,34
,run,32
,statistically,30
,no,25
,journey,25
,wildly,24
,rise,21
,series,21
,success,18
,outcome,17
,annal,17
,false,16
,tale,16
,scenario,16
,improbable,16
,complete,15
,unlikely,15
,probable,13
,win,13
,coincidence,13
,final,11
,feat,10
,achieve,10
,circumstance,10
,merely,10
,regard,9
,equally,9
,odds,9
,mount,9
,evolution,9
,combination,9
,increasingly,9
,championship,9
,seemingly,8
,utterly,8
,streak,8
,wholly,8
,winner,8
,miracle,8
,plot,8
,respect,8
,climbing,8
,somewhat,7
,remarkable,7
,creature,7
,triumph,7
,absurd,7
,absurdly,7
,angle,6
,thoroughly,6
,ally,6
,similarly,6
,survival,6
,incredibly,6
,sequence,6
,explanation,6
,impressive,6
,ridiculously,6
,romance,6
,necessarily,6
,phrase,6
,fairly,5
,quest,5
,alliance,5
,deem,5
,twist,5
,dismiss,5
,gain,5
,champion,5
,exceedingly,5
,random,5
,assumption,5
,scheme,5
,revelation,5
,irish,5
,altogether,5
,olympic,5
,crash,4
,stage,4
,admittedly,4
,infinitely,4
,glory,4
,inherently,4
,berth,4
,likelihood,4
,medal,4
,playoff,4
,realm,4
,fantasy,4
,finish,4
,occurrence,4
,mixture,4
,cardinal,4
,venture,4
,unpredictable,4
,mutation,4
,metrics,3
,stardom,3
,questionable,3
,staggeringly,3
,vampire,3
,monumental,3
,astronomically,3
,verb,3
,pursuit,3
,conception,3
,bid,3
,fantastical,3
,humble,3
,intriguing,3
,glance,3
,unexpected,3
,anatomically,3
,rescue,3
,apostle,3
,cap,3
,sufficiently,3
,escape,3
,light,3
,touchdown,3
,warming,3
,icon,3
,spectacle,3
,deterministic,3
,maverick,3
,winning,3
,conjunction,3
,preferable,3
,genetically,3
,encounter,3
,offspring,3
,crusade,3
,believable,3
,barring,3
,upset,3
,scientifically,3
,furious,3
,bizarrely,3
,proportion,3
,outlandish,3
,outsider,3
,dynasty,3
,supposition,3
,underdog,3
,mathematically,3
,bizarre,3
,inevitable,3
,exotic,3
,hypothesis,3
,unfortunate,2
,distinctly,2
,spring,2
,nurture,2
,meaningless,2
,amid,2
,overtime,2
,orchestrate,2
,perch,2
,packer,2
,contradictory,2
,emergence,2
,forecast,2
,ultimatum,2
,assortment,2
,high-profile,2
,sporting,2
,overtime,2
,stand-in,2
,hunt,2
,breakup,2
,wry,2
,evolutionarily,2
,deed,2
,quixotic,2
,tornado,2
,ambitious,2
,one-man,2
,disbelief,2
,accusation,2
,swell,2
,armor,2
,cook,2
,confession,2
,cement,2
,inconceivable,2
,convert,2
,disregard,2
,devise,2
,magically,2
,unrealistic,2
,jungle,2
