,opioid,3
,warp,3
,parachute,3
,chord,3
,ecstasy,3
,additive,3
,electronically,3
,informed,3
,figurative,3
,cautiously,3
,persona,3
,glaze,3
,flux,3
,modified,3
,rhythmic,3
,solving,3
,vitro,3
,enlarge,3
,amateur,3
,hairstyle,3
,mind-altering,3
,latitude,3
,lipstick,3
,imported,2
,vigorously,2
,diaphragm,2
,racer,2
,taboo,2
,idiom,2
,glazing,2
,experimenter,2
,oatmeal,2
,projecting,2
,chimp,2
,hardcore,2
,recklessly,2
,enamel,2
,combustion,2
,plant-based,2
,winemaker,2
,simultaneous,2
,in-car,2
,sow,2
,syphilis,2
,mulch,2
,augmented,2
,roasting,2
,real-world,2
,sci-fi,2
,filtration,2
,free-market,2
,plasticity,2
,transitional,2
,outsource,2
,entice,2
,femtosecond,2
,time-honored,2
,resourceful,2
,casein,2
,fragrance,2
,paleo,2
,driverless,2
,recycled,2
,braided,2
,perceptual,2
,pun,2
,speedo,2
,unapproved,2
,improviser,2
,surrealism,2
,aperture,2
,market-based,2
,housekeeping,2
,wherein,2
,aerial,2
,dispersal,2
,enrichment,2
,hip-hop,2
,devotee,2
,curricular,2
,accelerated,2
endeavor,human,354
,creative,198
,shuttle,193
,field,187
,future,179
,scientific,178
,space,170
,artistic,154
,support,117
,research,109
,success,108
,successful,91
,academic,72
,luck,69
,educational,66
,intellectual,62
,worthwhile,60
,athletic,56
,commercial,53
,entire,52
,professional,51
,succeed,50
,various,46
,engage,46
,charitable,45
,noble,44
,best,44
,expensive,44
,cooperative,42
,risky,42
,collaborative,40
,scholarly,40
,pursue,40
,entrepreneurial,39
,undertake,38
,worthy,38
,individual,37
,mission,36
,philanthropic,36
,joint,36
,involved,34
,complex,33
,aboard,32
,spiritual,32
,costly,30
,assist,28
,learning,27
,collective,27
,crater,27
,reasonable,26
,challenging,26
,participate,26
,ambitious,25
,literary,25
,crew,24
,rim,23
,futile,23
,musical,22
,productive,22
,endeavor,21
,purely,21
,astronaut,21
,fund,20
,fruitless,20
,launch,19
,useless,18
,participation,17
,time-consuming,17
,competitive,17
,bless,17
,lifelong,16
,interdisciplinary,16
,constant,15
,profitable,15
,aid,15
,practical,14
,ongoing,14
,diplomatic,13
,hopeless,13
,pointless,12
,utmost,12
,exploration,12
,missionary,12
,finance,12
,facilitate,12
,embark,12
,journalistic,11
,humanitarian,11
,cook,11
,nonprofit,11
,civic,10
,supportive,10
,excel,10
,rewarding,10
,realm,9
,colonial,9
,technological,9
,excellence,9
,entrepreneur,9
,frustrating,9
,innovative,9
,solitary,9
,blessing,9
,humanistic,8
,lucrative,8
,vain,8
,shared,8
,mutually,8
,strenuous,8
,eg,8
,speculative,8
,agricultural,8
,outdoor,8
,stimulate,8
,pupil,8
,sphere,8
,high-risk,7
,orbit,7
,unsuccessful,7
,philosophical,7
,supporting,7
,rigorous,7
,anthropological,7
,clause,7
,ie,7
,mathematics,7
,communal,7
,intellectual,7
,beneficial,7
,photographic,7
,sponsor,7
,irony,7
,full-time,7
,theatrical,7
,socially,6
,learner,6
,destructive,6
,ecumenical,6
,futility,6
,foster,6
,traditionally,6
,for-profit,6
,passionate,6
,procure,6
,heroic,6
,blast,6
,reward,6
,patriotic,6
,empirical,6
,earnest,6
,satisfying,6
,magnitude,6
,subjective,5
,tricky,5
,theological,5
,inherent,5
,distinctive,5
,voyage,5
,infuse,5
,aesthetic,5
,worldly,5
,uniquely,5
,questionable,5
,advancement,5
,strictly,5
,imperial,5
,exemplify,5
,preservation,5
,lofty,5
,dubious,5
,daunting,5
,continually,5
,money-making,5
,countless,5
,mankind,5
,psychoanalytic,4
,characteristic,4
,outset,4
,invaluable,4
,unify,4
,occupational,4
,filmmaking,4
,intensely,4
,jeopardize,4
,altruistic,4
,optimism,4
,naturalist,4
,unfeigned,4
,exertion,4
,dock,4
,persistent,4
,fruition,4
,humane,4
,dedication,4
,recreational,4
,spacewalk,4
,worthy,4
,symbolize,4
,fraught,4
,dedicated,4
,vigor,4
,honorable,4
,chosen,4
,spearhead,4
,enrich,4
,feasible,4
,catalyst,4
,multidisciplinary,4
,capital-intensive,4
,postsecondary,4
,dissipate,4
,entail,4
,engaging,4
,virtuous,4
,fruitful,4
,broadly,4
,exhausting,4
,perilous,4
,liftoff,4
,masculine,4
,earthly,4
,constructive,4
,frivolous,4
,myriad,4
,diligence,4
,proceeds,4
,income-producing,4
,misguided,4
,autonomous,4
,collaborate,4
,quicken,4
,applaud,4
,gardening,4
,messy,4
,doomed,4
,wholly,4
,culinary,4
,detail,4
,sincere,4
,astronomical,4
,predictably,3
,disciplinary,3
,respectable,3
,doom,3
,capitalist,3
,bounty,3
,mentor,3
,prohibitively,3
,undertaking,3
,behalf,3
,flourish,3
,off-field,3
,zionist,3
,hazardous,3
,raising,3
,seriousness,3
,therein,3
,orbiter,3
,delighted,3
,eclectic,3
,ai,3
,child-rearing,3
,mammoth,3
,large-scale,3
,unseat,3
,conversely,3
,arduous,3
,perpetual,3
,payload,3
,funded,3
,emancipation,3
,sustainability,3
,lax,3
,individualistic,3
,day-to-day,3
,nascent,3
,intensify,3
,nationalism,3
,cornerstone,3
,relentless,3
,elitist,3
,legitimize,3
,athletics,3
,nonpartisan,3
,flagship,3
,forefront,3
,archaeological,3
,salvage,3
,coordinated,3
,distort,3
,devotion,3
,pertinent,3
,thankless,3
,obscure,3
,diligent,3
,interpretive,3
,insignificant,3
,therapeutic,3
,singular,3
,blogging,3
entail,risk,181
,job,161
,process,127
,necessarily,116
,cost,114
,change,94
,loss,75
,responsibility,68
,sacrifice,50
,usually,49
,consequence,47
,strategy,40
,obligation,39
,commitment,39
,belief,39
,approach,39
,understanding,38
,moral,36
,duty,33
,task,33
,freedom,31
,principle,30
,concept,30
,logically,30
,difficulty,28
,reform,26
,additional,26
,shift,26
,radical,25
,considerable,25
,recognition,24
,procedure,24
,danger,23
,rejection,23
,transformation,22
,typically,22
,expense,22
,learning,22
,suffering,21
,assumption,20
,complex,20
,planning,19
,inevitably,19
,interpretation,19
,compromise,19
,privilege,18
,democracy,18
,physicalism,17
,fundamental,17
,definition,17
,destruction,16
,creation,16
,substantial,15
,frequently,14
,proposition,14
,preparation,14
,enterprise,13
,enormous,13
,philosophy,13
,absolute,13
,liberty,13
,separation,13
,engagement,12
,thesis,12
,uncertainty,12
,sacrifice,12
,discovery,12
,dimension,12
,sovereignty,11
,atheism,11
,adjustment,11
,burden,11
,examination,11
,involvement,11
,comprehensive,11
,representation,11
,transfer,11
,membership,10
,revision,10
,independence,10
,removal,10
,consumption,10
,expenditure,10
,extensive,10
,inevitable,10
,violation,10
,extension,10
,consciousness,10
,acceptance,9
,developing,9
,mere,9
,restructuring,9
,hence,9
,denial,9
,lifestyle,9
,reconstruction,9
,conscious,9
,divine,9
,specify,9
,transaction,9
,casualty,9
,premise,9
,equality,9
,cooperation,9
,restoration,9
,ethical,9
,trade-off,9
,presumably,8
,concession,8
,citizenship,8
,virtue,8
,mutual,8
,submission,8
,justification,8
,entail,8
,withdrawal,8
,collaboration,8
,identification,8
,frustration,8
,complexity,8
,alteration,8
,detailed,8
,doctrine,8
,automatically,8
,discourse,8
,deliberate,7
,encounter,7
,inquiry,7
,necessity,7
,globalization,7
,ownership,7
,endless,7
,certainty,7
,complication,7
,inconvenience,7
,shared,7
,unity,7
,modernity,7
,integration,7
,obstacle,7
,projection,7
,manipulation,7
,screening,7
,modification,7
,infinite,7
,behavioral,7
,contradiction,7
,facto,7
,the,6
,relativism,6
,disappearance,6
,symbolic,6
,well-being,6
,conversion,6
,realism,6
,forgiveness,6
,abolition,6
,reciprocal,6
,costly,6
,explicit,6
,calculation,6
,ritual,6
,unclear,6
,systematic,6
,added,6
,implicit,6
,conception,6
,primogeniture,6
,dynamics,6
,occupation,6
,organizational,6
,willingness,6
,reversal,6
,acquisition,6
,grave,6
,regulatory,6
,closure,6
,sustainable,6
,repeated,5
,intensive,5
,personhood,5
,morality,5
,presuppose,5
,outlay,5
,dissolution,5
,conceptual,5
,causal,5
,renewed,5
,gathering,5
,entitlement,5
,connote,5
,guarantee,5
,abandonment,5
,adaptation,5
,compliance,5
,inspection,5
,de,5
,displacement,5
,imaging,5
,tolerance,5
,hardship,5
,scrutiny,5
,correspondence,5
,injustice,5
,corresponding,5
,domination,5
,ritual,5
,diplomatic,5
,theological,5
,disruption,5
,creativity,5
,subjective,5
,excessive,5
,emancipation,5
,supervenience,5
,democratization,5
,constraint,5
,departure,5
,abolish,5
,rigorous,5
,oversee,5
,haul,5
,tourism,5
,extraction,4
,cleaning,4
,paperwork,4
,inversion,4
,deprivation,4
,realization,4
,day-to-day,4
,optimization,4
,helping,4
,exploitation,4
,litigation,4
,dilemma,4
,pluralism,4
,refusal,4
,saying,4
,restraint,4
,ordinarily,4
,traumatic,4
,passive,4
,stewardship,4
,overdue,4
,circus,4
,linguistic,4
,deviation,4
,mutually,4
,laborious,4
,societal,4
,worldview,4
,spatial,4
,irreparable,4
,nationalism,4
,unitary,4
,spirituality,4
,subordination,4
,liberation,4
,metaphysical,4
,coercion,4
,procedural,4
,persistent,4
,determinism,4
,ontology,4
,mismatch,4
,deception,4
,acknowledgment,4
,surrender,4
,governance,4
,lengthy,4
,discomfort,4
,presupposition,4
,exclusion,4
,disadvantage,4
,endeavor,4
,consultation,4
,misery,4
,devise,4
,inclusion,4
,solidarity,4
,prevailing,4
,intentional,4
,repeal,4
,therapeutic,4
,hands-on,3
,representational,3
,dismissal,3
,radically,3
,experiential,3
,negation,3
,privatization,3
,dependence,3
,sustained,3
,escalation,3
,ideally,3
,tomb,3
,bald,3
,liberalism,3
,prohibition,3
,cultivar,3
evacuate,people,751
,building,297
,area,292
,home,280
,resident,251
,city,193
,immediately,148
,force,136
,order,114
,wounded,99
,hospital,89
,town,88
,patient,86
,because,82
,personnel,76
,evacuate,74
,fire,74
,official,69
,order,68
,authority,65
,entire,62
,prepare,59
,worker,59
,thousand,57
,helicopter,56
,island,52
,refuse,50
,staff,50
,citizen,49
,hurricane,49
,safely,49
,passenger,48
,crew,45
,civilian,45
,storm,43
,troop,43
,settlement,41
,plane,40
,soldier,38
,shelter,38
,embassy,37
,hundred,37
,neighborhood,36
,village,34
,due,34
,ship,33
,emergency,32
,facility,32
,nearby,30
,urge,30
,apartment,30
,bus,29
,train,27
,british,27
,coast,26
,national,26
,consulate,25
,tower,25
,bomb,25
,firefighter,25
,ahead,23
,warning,23
,zone,22
,refugee,22
,survivor,22
,warn,22
,advise,20
,bowel,20
,premise,20
,injured,20
,terminal,19
,rescue,18
,flooding,17
,marine,17
,remaining,16
,medically,16
,commander,16
,flood,16
,temporarily,15
,low-lying,15
,tube,15
,tourist,14
,ambulance,14
,surrounding,14
,wound,14
,complex,13
,coastal,13
,civilian,13
,evacuation,13
,israeli,13
,casualty,13
,precaution,13
,elderly,12
,non-essential,12
,affected,12
,cross,12
,inhabitant,12
,rebel,12
,pet,11
,aircraft,11
,stadium,11
,deck,11
,villager,10
,downtown,10
,rescue,10
,burning,10
,radius,10
,foreigner,10
,successfully,9
,briefly,9
,ambassador,9
,settler,9
,heed,9
,orphan,8
,colony,8
,forcibly,8
,case,8
,radiation,8
,armenian,8
,nursing,8
,russian,7
,compound,7
,gulf,7
,plaza,7
,arab,7
,diplomat,7
,rouge,7
,nursing,7
,dependent,6
,landing,6
,mainland,6
,uterus,6
,syrian,6
,occupant,6
,israeli,6
,countryside,6
,homeowner,6
,downtown,6
,inland,6
,permanently,6
,colonist,5
,battlefield,5
,dorm,5
,mandatory,5
,baton,5
,flood,5
,lifeboat,5
,overnight,5
,vacuum,5
,motel,5
,neighboring,5
,belongings,5
,retreat,5
,shelter,4
,voluntarily,4
,rig,4
,junction,4
,concourse,4
,spill,4
,vietnamese,4
,kurd,4
,calmly,4
,refinery,4
,generator,4
,scare,4
,confederate,4
,flooded,4
,containment,4
,stranded,4
,tenant,4
,garrison,4
,timely,4
,torch,4
,outpost,4
,rescuer,4
,medic,4
,tsunami,4
,wildfire,4
,perimeter,4
,fortress,3
,frantic,3
,owing,3
,demolition,3
,chopper,3
,radio,3
,levee,3
,libyan,3
,anticipation,3
,grandstand,3
,downstream,3
,equatorial,3
,plantation,3
,promptly,3
,unconditionally,3
,nazi,3
,responder,3
,fallout,3
,alert,3
,explosives,3
,guardsman,3
,looting,3
,iraqi,3
,following,3
,blaze,3
,peninsula,3
,hurry,3
,fume,3
,convoy,3
,surviving,3
,unilaterally,3
,en,3
,orderly,3
,hastily,3
,hunker,3
,efficiently,3
,border,3
,ferry,3
,livestock,3
,pus,3
,contingency,3
,batten,3
,abort,3
,dormitory,3
,pod,3
,feasible,3
,sherry,2
,countdown,2
,outlying,2
,unrest,2
,right-side,2
,floodwaters,2
,strand,2
,ethiopian,2
,paramedic,2
,hillside,2
,lava,2
,bladder,2
,swiftly,2
,eardrum,2
,evacuee,2
,pakistani,2
,erode,2
,manor,2
,wheelbarrow,2
,standby,2
,clearcut,2
,extraction,2
,besieged,2
,detonate,2
,taxiway,2
,westerner,2
,mother-in-law,2
,resettle,2
,skyscraper,2
,filipino,2
,non-combatant,2
,vacationer,2
,hurriedly,2
,guinea,2
,warship,2
,albanian,2
,frantically,2
,runabout,2
,mudslide,2
,bystander,2
,provident,2
,humidity,2
,clot,2
,hereby,2
,coastline,2
,worst-case,2
,damaged,2
,dazed,2
,hangar,2
,gunship,2
,turk,2
,beachfront,2
,ventilator,2
,cruiser,2
,faulty,2
,indoors,2
,myrtle,2
,advancing,2
,forecaster,2
,staircase,2
,belgian,2
,elk,2
,residency,2
,holdout,2
,exile,2
,solo,2
,shattered,2
,coil,2
,expeditionary,2
,highland,2
,saucer,2
,libyan,2
,busload,2
,spillover,2
,breach,2
endangered,species,4279
,act,989
,list,440
,animal,331
,threaten,302
,protect,285
,most,277
,under,258
,habitat,179
,threatened,175
,wildlife,166
,plant,152
,bird,146
,save,142
,protection,135
,trade,127
,rare,125
,international,121
,list,110
,federal,106
,fish,105
,turtle,101
,critically,98
,sea,96
,including,95
,population,86
,status,84
,act,80
,wild,75
,conservation,71
,wolf,70
,forest,65
,whale,56
,ecosystem,56
,preserve,50
,recovery,50
,mammal,48
,river,46
,fauna,46
,salmon,43
,cite,39
,threat,37
,creature,35
,marine,33
,bear,33
,wetland,32
,extinction,31
,native,31
,tortoise,31
,butterfly,30
,bat,30
,listing,30
,eagle,29
,federally,29
,endangered,28
,owl,28
,breed,27
,historic,27
,elephant,27
,preservation,26
,hawaiian,26
,cooperation,26
,interagency,25
,rescue,23
,extinct,23
,zoo,22
,gray,22
,gorilla,22
,endanger,21
,incumbent,21
,declare,21
,violate,21
,seal,20
,sturgeon,20
,frog,19
,monk,18
,tiger,18
,breeding,18
,manatee,18
,primate,18
,plover,17
,breed,17
,spotted,17
,panda,16
,harm,16
,recover,16
,restore,15
,monkey,15
,heritage,15
,rhino,15
,biologist,14
,vulnerable,14
,woodpecker,14
,desert,14
,conserve,14
,panther,14
,bald,14
,chocolate,14
,endemic,13
,piping,13
,restriction,13
,condor,13
,warbler,13
,protected,13
,squirrel,13
,refuge,13
,legislation,13
,coral,13
,lion,13
,rat,12
,provision,12
,mouse,12
,plight,12
,fishery,12
,take,12
,landowner,12
,lynx,11
,subspecies,11
,giant,11
,red-cockaded,11
,salamander,11
,crocodile,11
,whooping,11
,flora,11
,nest,10
,biodiversity,10
,snake,10
,rescue,10
,colony,10
,hunt,10
,migratory,10
,biological,10
,reintroduce,10
,loggerhead,10
,timber,10
,treaty,10
,tern,10
,snail,9
,insect,9
,inhabit,9
,australian,9
,administer,9
,seabird,9
,peregrine,9
,toad,9
,deer,9
,wilderness,9
,fragile,8
,pollution,8
,proposed,8
,save,8
,leopard,8
,reintroduction,8
,falcon,8
,tropical,8
,treasure,8
,illegally,8
,amphibian,8
,reauthorization,8
,globally,8
,hunting,8
,parrot,8
,safeguard,8
,enforce,8
,exotic,8
,import,8
,humpback,8
,warrant,7
,aquatic,7
,reef,7
,orchid,7
,orangutan,7
,rail,7
,captive,7
,grizzly,7
,kangaroo,7
,pursuant,7
,taking,7
,black-footed,7
,livestock,7
,nest,7
,waterway,7
,weaken,7
,poach,7
,trout,7
,mandate,7
,clone,7
,civilian,6
,marsh,6
,designate,6
,grizzly,6
,alligator,6
,dolphin,6
,macaw,6
,imperiled,6
,restoration,6
,pelican,6
,critter,6
,vertebrate,6
,lizard,6
,listed,6
,deem,6
,gut,6
,authorize,6
,prohibit,6
,ferret,6
,firefly,6
,conservationist,6
,worldwide,6
,predator,6
,repeal,6
,thrive,6
,sucker,6
,northwest,6
,classify,6
,reptile,6
,statute,6
,permit,6
,chimpanzee,6
,reproduction,6
,override,6
,stork,6
,beluga,6
,landmark,6
,coho,6
,herd,6
,shark,6
,flying,6
,polar,6
,arguably,6
,ape,6
,propagation,5
,designation,5
,preserving,5
,darter,5
,smuggle,5
,amend,5
,albatross,5
,pallid,5
,lemur,5
,pronghorn,5
,defender,5
,leatherback,5
,keyword,5
,delist,5
,bluefin,5
,enact,5
,beetle,5
,indigenous,5
,kite,5
,environmentalist,5
,incidental,5
,sanctuary,5
,comply,5
,locally,5
,clapper,5
,delta,5
,rewrite,5
,avian,5
,monument,5
,jaguar,5
,archeological,5
,ivory,5
,prairie,5
,specimen,5
,nesting,5
,mussels,5
,grouse,5
,specie,4
,tamarin,4
,prey,4
,traffic,4
,cheetah,4
,foreseeable,4
,tag,4
,antelope,4
,classification,4
,raptor,4
,terrestrial,4
,long-nosed,4
,ozone,4
,alert,4
,snowy,4
,aquarium,4
,smelt,4
,ocelot,4
,bobcat,4
,eg,4
,cloning,4
,taxon,4
,lesser,4
,ecological,4
,waterbird,4
,upgrade,4
,downgrade,4
,chinook,4
,revise,4
,vireo,4
,dune,4
,goose,4
exert,influence,1391
,pressure,993
,over,739
,control,647
,force,516
,effect,424
,power,382
,effort,371
,strong,168
,powerful,155
,political,131
,upon,124
,pull,121
,authority,109
,continue,101
,gravitational,101
,significant,95
,energy,92
,considerable,79
,leadership,76
,positive,62
,amount,59
,negative,57
,impact,56
,enormous,51
,will,50
,influence,48
,downward,47
,tremendous,47
,ability,46
,leverage,45
,direct,37
,undue,37
,gravity,36
,object,28
,maximum,27
,profound,26
,hold,25
,drag,24
,capable,24
,indirect,24
,attempt,24
,magnetic,24
,tug,23
,attraction,23
,strength,23
,function,22
,mean,22
,mechanism,22
,protective,21
,substantial,21
,independent,21
,mass,20
,causal,20
,stress,19
,moral,19
,independence,19
,torque,19
,pound,19
,enable,18
,muscle,18
,subtle,18
,upward,18
,beneficial,16
,dominance,16
,fascination,16
,exert,16
,sufficient,16
,discipline,16
,self-control,15
,increasing,15
,regulatory,15
,monopoly,15
,grip,14
,diplomatic,14
,dominant,13
,privilege,13
,tight,13
,external,12
,physically,12
,selective,12
,primarily,12
,strive,11
,absolute,11
,constant,11
,constraint,11
,particle,11
,gentle,11
,utmost,11
,tidal,10
,charm,10
,willingness,10
,inhibitory,10
,perceive,10
,peer,10
,strain,9
,fluid,9
,intensity,9
,minimal,9
,biological,9
,moderating,9
,outsized,9
,sovereignty,9
,slight,9
,cooling,8
,listening,8
,lasting,8
,disproportionate,8
,suppressive,8
,anti-inflammatory,8
,decisive,8
,excessive,8
,molecule,8
,oversight,8
,outward,8
,irresistible,7
,strict,7
,meaningful,7
,structural,7
,net,7
,continued,7
,military,7
,nonetheless,7
,clout,7
,differential,6
,jurisdiction,6
,sovereign,6
,sustained,6
,policymaker,6
,civilian,6
,mechanical,6
,caution,6
,willpower,6
,symbolic,6
,continuous,6
,sunlight,6
,dominion,6
,vertical,6
,magnitude,6
,estrogenic,6
,coercive,6
,modest,6
,potent,6
,sleeve,6
,tyranny,6
,adverse,6
,ideology,6
,conscious,5
,calming,5
,conveyor,5
,shaping,5
,improper,5
,syrian,5
,incapable,5
,immense,5
,lateral,5
,normative,5
,enduring,5
,unprecedented,5
,vacuum,5
,overt,5
,colonial,5
,domination,5
,constructive,5
,lever,5
,far-reaching,5
,lobby,5
,restoring,5
,autonomy,5
,maximal,5
,persistent,5
,thereby,5
,continually,5
,mastery,5
,shareholder,5
,differing,5
,antimicrobial,5
,neuroprotective,4
,antibacterial,4
,inordinate,4
,hierarchy,4
,therapeutic,4
,censorship,4
,pathway,4
,hegemony,4
,varied,4
,individuality,4
,statistically,4
,lobbyist,4
,noticeable,4
,sway,4
,relative,4
,persistence,4
,cytotoxic,4
,chitosan,4
,joint,4
,neighboring,4
,self-efficacy,4
,treadmill,4
,might,4
,diplomacy,4
,behalf,4
,peculiar,4
,massage,4
,evolutionary,4
,repulsive,4
,centripetal,4
,traumatic,4
,simvastatin,4
,frictional,4
,resent,4
,inertial,4
,reproductive,4
,parental,4
,allure,4
,migration,4
,monopolistic,3
,collegiate,3
,miraculous,3
,opposing,3
,steadily,3
,hardship,3
,measurable,3
,deflationary,3
,elastic,3
,unilateral,3
,relentless,3
,reciprocate,3
,magnetism,3
,dipole,3
,acculturation,3
,hormonal,3
,plasticity,3
,pervasive,3
,reciprocal,3
,cumulative,3
,discretionary,3
,renaissance,3
,persuasion,3
,restraining,3
,restraint,3
,negligible,3
,vasodilator,3
,exogenous,3
,efficacy,3
,disruption,3
,surroundings,3
,electron,3
,hypothesize,3
,formative,3
,stabilizing,3
,evidently,3
,imbalance,3
,hydrostatic,3
,neuron,3
,supernatural,3
,electromagnetic,3
,muscular,3
,pakistani,3
,unconscious,3
,systemic,3
,chilling,3
,ethnicity,3
,physiological,3
,eg,3
,detrimental,3
,rigorous,3
,qualitative,3
,counteract,3
,inexorable,3
,top-down,3
,compression,3
,concession,3
,over,3
,incremental,3
,healing,3
,conform,3
,aquatic,3
,planetary,3
,testosterone,3
,intimidation,3
,unnecessarily,3
,self-determination,3
,brake,3
,roller,3
,withstand,3
,coercion,3
,scarcity,3
,regulative,3
,punitive,3
,shear,3
,reflective,3
,rotate,3
,concerted,3
,indirectly,3
,unhealthy,3
,milieu,3
,predictive,3
,remedy,3
,heir,3
exaggerate,greatly,289
,a,178
,threat,116
,effect,106
,often,101
,grossly,94
,bit,86
,tend,85
,difference,77
,slightly,73
,importance,71
,claim,70
,wildly,54
,danger,48
,somewhat,44
,demise,44
,extent,43
,fear,40
,vastly,35
,highly,35
,tendency,34
,significance,31
,feature,31
,accuse,30
,distort,26
,influence,25
,exaggerate,24
,false,21
,finding,20
,fabricate,20
,deliberately,19
,characteristic,17
,critic,17
,pose,15
,embellish,15
,symptom,15
,magnitude,14
,estimate,14
,accomplishment,13
,surely,13
,opponent,13
,routinely,13
,accent,13
,capability,13
,reputation,12
,misleading,11
,distorted,10
,clarity,10
,decline,10
,inaccurate,9
,rumor,9
,simplify,9
,hugely,9
,knowingly,8
,intentionally,8
,weakness,8
,twist,8
,absurd,8
,proportion,8
,unfair,8
,rhetoric,8
,misrepresent,7
,flaw,7
,substantially,7
,prone,7
