,asparagus,3
,demonstration,3
,nursery,3
,notably,3
,primitive,3
,outdoor,3
,lock,3
,suburb,3
,cap,3
,scattered,3
,guard,3
,officially,3
,tropical,3
,backyard,3
,spa,3
,addition,3
,cottonwood,3
,convey,3
,median,3
,dawn,3
,thanksgiving,3
,steak,3
,northeast,3
,colonial,3
,ka,3
,tax,2
,heavenly,2
,auction,2
,starship,2
,reclaim,2
,batch,2
,grower,2
,materially,2
,hike,2
,outlaw,2
,cement,2
,delighted,2
,decorate,2
,restoration,2
,blackened,2
,unload,2
,zulu,2
,lender,2
,waiver,2
,heirloom,2
,outhouse,2
,forced,2
,plaintiff,2
,cascade,2
,spike,2
,farmland,2
,oratory,2
,secluded,2
,homy,2
,outskirts,2
,ancestral,2
,fencing,2
,patriarch,2
,remnant,2
,stool,2
,dawn,2
,rustic,2
,evict,2
,overflow,2
,blast,2
,self-sufficiency,2
,inviting,2
,residue,2
,depot,2
,dairying,2
,laborer,2
,crawler,2
,self-sustaining,2
,setup,2
,flamingo,2
,refinance,2
,machine,2
,tidy,2
,lumber,2
,relation,2
,antique,2
,installation,2
,border,2
,excavate,2
,exit,2
,claimant,2
,dictionary,2
,granting,2
,overgrown,2
,slip,2
,waive,2
,dwelling,2
,resident,2
,derelict,2
,hum,2
,dam,2
,parlor,2
,preserved,2
,voluntary,2
,dilapidated,2
,reside,2
,suitable,2
,air-force,2
,cluttered,2
,decoration,2
,antique,2
,eccentric,2
,front,2
,proprietor,2
,rooster,2
,builder,2
,pursuant,2
,communal,2
,endeavor,2
,great-grandfather,2
,sod,2
,inhabit,2
,windmill,2
,tiered,2
,exclusion,2
,inhabitant,2
,amish,2
,co-owner,2
,cozy,2
,renewable,2
,adjacent,2
,station,2
,roadside,2
,failed,2
,devise,2
,unlimited,2
,invoke,2
,intentional,2
,thrive,2
,farming,2
,applicable,2
,mandatory,2
,frontier,2
,foreclosure,2
horrifying,most,182
,story,90
,image,59
,experience,58
,moment,51
,detail,44
,absolutely,43
,scene,39
,event,39
,truly,37
,pretty,37
,thought,35
,horrifying,34
,attack,26
,crime,24
,condition,23
,discovery,23
,sight,20
,reality,19
,monster,18
,shocking,16
,nightmare,15
,murder,15
,tale,15
,possibility,15
,scary,14
,prospect,13
,scream,12
,scenario,12
,realization,12
,crash,12
,witness,12
,incident,11
,horror,11
,abuse,11
,tragic,10
,aspect,10
,creature,10
,disgusting,10
,atrocity,9
,terrifying,9
,slightly,9
,ordeal,9
,hilarious,9
,statistics,9
,frightening,8
,appalling,8
,evil,8
,fascinating,8
,heartbreaking,8
,revelation,8
,terror,8
,downright,8
,paint,8
,disturbing,7
,shooting,7
,haunt,7
,unfold,7
,embarrassing,7
,assault,7
,sudden,6
,despicable,6
,destruction,6
,graphic,6
,recount,6
,sequence,6
,utterly,6
,bizarre,5
,contemplate,5
,frankly,5
,killing,5
,incredibly,5
,simultaneously,5
,endure,5
,brutal,5
,equally,5
,painful,5
,implication,5
,beast,4
,glimpse,4
,traumatic,4
,extraordinary,4
,earthquake,4
,spectacle,4
,performer,4
,senseless,4
,tactic,4
,sexy,4
,terrify,4
,tableau,4
,allegation,4
,mysterious,3
,saga,3
,metaphor,3
,cruel,3
,tsunami,3
,litany,3
,statistic,3
,affliction,3
,cannibalism,3
,endemic,3
,flashback,3
,gruesome,3
,genuinely,3
,grotesque,3
,accusation,3
,climax,3
,imagery,3
,massacre,3
,zombie,3
,apparition,3
,captivating,3
,vivid,3
,carnage,3
,amusing,3
,mob,3
,broadcast,3
,torture,3
,endlessly,3
,molest,3
,fortunately,3
,stumble,3
,grotesque,3
,intriguing,3
,outrage,3
,unbelievable,3
,project,3
,dreadful,3
,sickening,3
,unbelievably,3
,aftermath,3
,culminate,3
,morally,3
,split,3
,depressing,3
,subject,2
,underground,2
,poetic,2
,thrilling,2
,implicate,2
,injustice,2
,uniquely,2
,casualty,2
,outline,2
,dystopia,2
,sci-fi,2
,spree,2
,manifestation,2
,swift,2
,distantly,2
,shatter,2
,commons,2
,infuriating,2
,precision,2
,anecdote,2
,shriek,2
,overtly,2
,mishap,2
,side,2
,humiliating,2
,horrid,2
,prehistoric,2
,depravity,2
,pierce,2
,unprecedented,2
,imaginable,2
,miscarriage,2
,gory,2
,piercing,2
,roar,2
,detail,2
,betrayal,2
,paralysis,2
,frontline,2
,exploit,2
,reassure,2
,alternate,2
,messy,2
,detention,2
,enduring,2
,glimpsed,2
,dawn,2
,light,2
,devastation,2
,mortify,2
,obscene,2
,cult,2
,excruciating,2
,collage,2
,predicament,2
,midst,2
,riveting,2
,monstrous,2
,brutality,2
,hateful,2
,emit,2
,traumatize,2
,maritime,2
,menace,2
,commonplace,2
,villager,2
,downright,2
,hybrid,2
,eerie,2
,confrontation,2
,flattering,2
,one-year,2
,profoundly,2
,harrowing,2
,astound,2
,vicious,2
,countless,2
,newsworthy,2
,disgraceful,2
,ramification,2
,hideous,2
,stressful,2
,instant,2
,unnatural,2
,stark,2
,acknowledgment,2
,plague,2
,gunshot,2
,inconceivable,2
,outraged,2
,howl,2
,multiply,2
,ludicrous,2
,drain,2
,painkiller,2
,cruelty,2
,pounding,2
,vengeance,2
,chill,2
,novel,2
,complicity,2
,converge,2
,erase,2
,invade,2
,numb,2
,real-life,2
,gun-wielding,2
,rampage,2
,nazi,2
,debilitating,2
,compelling,2
,laughable,2
,counsellor,1
,reprehensible,1
,dreadfully,1
,life-altering,1
,blasphemous,1
,flabbergast,1
,front-page,1
,surreptitiously,1
,intensively,1
,lynch,1
,bedlam,1
,beneficent,1
,humbling,1
,horrifyingly,1
,rumbling,1
,overcrowded,1
,over-reliance,1
,conceit,1
,counterpoint,1
,revolting,1
,squalor,1
,malignant,1
,slobber,1
,normalcy,1
,bullpen,1
,bookcase,1
,unanticipated,1
,banter,1
,flesh-eating,1
,teenaged,1
,repress,1
,enthralling,1
,butchery,1
,flotilla,1
,abused,1
,childlike,1
,bluntly,1
,crucially,1
,lenient,1
,opus,1
,electrify,1
,slithering,1
,macabre,1
,yesteryear,1
,colonial-era,1
,oscillate,1
,fearsome,1
,unfathomable,1
,decapitate,1
,refrain,1
,revived,1
,underpaid,1
,lumpy,1
hassle,without,211
,too,128
,worth,114
,avoid,101
,save,75
,daily,74
,deal,65
,general,47
,cost,43
,hassle,38
,bit,31
,expense,27
,factor,26
,huge,25
,eliminate,25
,legal,23
,airport,21
,bureaucratic,20
,parking,20
,reduce,20
,hassle,20
,extra,18
,stress,18
,associate,18
,traffic,18
,travel,18
,paperwork,17
,in-group,17
,out-group,17
,non-specific,17
,involved,15
,potential,14
,scale,14
,experience,14
,subscale,13
,insurance,13
,minimal,13
,headache,13
,everyday,12
,psychological,12
,minimize,10
,administrative,10
,depression,10
,acculturation,10
,rent,9
,spare,9
,delay,9
,minor,9
,unrelated,9
,distress,9
,skip,9
,endless,9
,install,9
,minimum,8
,holiday,8
,ownership,8
,frustration,8
,usual,8
,shop,8
,plus,8
,constant,8
,encounter,8
,shopping,7
,minimum,7
,ship,7
,installation,7
,endure,7
,positively,7
,worth,7
,enormous,6
,needless,6
,track,6
,homework,6
,buying,6
,furthermore,6
,mess,6
,added,6
,inconvenience,5
,inventory,5
,worthwhile,5
,commuting,5
,cooking,5
,stressor,5
,self-reported,5
,lug,5
,manually,5
,pc,5
,outweigh,5
,permit,5
,uplift,4
,prediction,4
,predictor,4
,non-minority,4
,unnecessary,4
,generic,4
,store,4
,bullshit,4
,considerable,4
,plain,4
,besides,4
,scale,4
,time-consuming,4
,annoying,4
,traveler,4
,shipping,4
,uncertainty,4
,fuss,4
,upgrade,4
,cord,4
,screening,4
,haul,4
,immigrant,4
,changing,4
,adjustment,4
,passport,3
,frequent,3
,negatively,3
,driving,3
,juggle,3
,logistical,3
,hustle,3
,automatic,3
,occasional,3
,administer,3
,setup,3
,filter,3
,mail,3
,confusion,3
,hardware,3
,switch,3
,reporting,3
,disappointing,3
,rental,3
,deadline,3
,skiing,3
,wait,3
,camping,3
,registration,3
,taxi,3
,jam,3
,rebate,2
,buckle,2
,reimbursement,2
,upkeep,2
,waiting,2
,luggage,2
,dysfunction,2
,punctuate,2
,schlep,2
,roam,2
,lending,2
,bedtime,2
,prohibitive,2
,sadden,2
,loneliness,2
,purchasing,2
,heightened,2
,frantic,2
,import,2
,sharing,2
,fix,2
,docking,2
,transit,2
,reported,2
,borrower,2
,subscription,2
,tedious,2
,glue,2
,exterior,2
,turmoil,2
,congestion,2
,organizational,2
,self-employment,2
,navigate,2
,rife,2
,full-size,2
,swap,2
,rear,2
,recycle,2
,maneuver,2
,videotape,2
,baggage,2
,summarily,2
,honesty,2
,trip,2
,lodging,2
,brewing,2
,managing,2
,gasoline,2
,messy,2
,boiling,2
,boil,2
,scheduling,2
,respite,2
,below-market,2
,occurrence,2
,dock,2
,visa,2
,refinance,2
,prep,2
,unavoidable,2
,day-to-day,2
,sidestep,2
,documentation,2
,shave,2
,book,2
,bidding,2
,shuffling,2
,counting,2
,without,2
,backache,2
,controller,2
,maximize,2
,liner,2
,last-minute,2
,procure,2
,undue,2
,tab,2
,perennial,2
,packaging,2
,fuss,2
,minus,2
,monumental,2
,bother,2
,inexpensive,2
,billing,2
,perceived,2
,disbursement,1
,escrow,1
,snide,1
,concourse,1
,hiccup,1
,homeownership,1
,electioneering,1
,beekeeper,1
,motor,1
,guatemalan,1
,gelatin,1
,zodiac,1
,hotbed,1
,installer,1
,truck,1
,attendant,1
,journey,1
,plug-in,1
,encroach,1
,fanfare,1
,deluge,1
,shrewdly,1
,overwhelmed,1
,run-in,1
,wallow,1
,web-based,1
,accumulative,1
,organizing,1
,confounded,1
,joystick,1
,bountiful,1
,child-care,1
,condiment,1
,conscientious,1
,first-degree,1
,step-by-step,1
,slimy,1
,hairstyle,1
,teeter,1
,ration,1
,reappraisal,1
,stickler,1
,lira,1
,time-management,1
,jerry-rigged,1
,meatless,1
,workflow,1
,cabbie,1
,handset,1
,animal,1
,none,1
,packaged,1
,crud,1
,downloading,1
,rapid,1
,expressway,1
,sender,1
,transatlantic,1
,adventure,1
,duplication,1
,reprieve,1
,pre-empted,1
,blown,1
,no-fuss,1
,nag,1
,marzipan,1
,harried,1
,accredit,1
,bickering,1
,two-wheeled,1
,wearisome,1
,anti-government,1
,wholesaler,1
humiliating,defeat,183
,most,164
,experience,101
,embarrassing,72
,suffer,65
,painful,55
,loss,54
,degrade,51
,moment,46
,treatment,30
,totally,28
,humiliating,28
,failure,22
,force,22
,demeaning,18
,circumstance,16
,sexual,15
,search,15
,incident,14
,deeply,12
,endure,12
,extremely,11
,frustrating,11
,publicly,11
,punishment,10
,subject,10
,possibly,10
,iraqi,9
,treaty,9
,setback,9
,cruel,9
,tear,8
,strip,8
,awful,8
,horrible,8
,insulting,8
,retreat,7
,frightening,7
,potentially,7
,downright,7
,terrifying,7
,blow,7
,military,6
,insult,6
,devastating,6
,withdrawal,6
,impose,6
,debilitating,6
,witness,6
,encounter,6
,offensive,6
,brutal,6
,incredibly,6
,assault,6
,ritual,5
,dehumanize,5
,examination,5
,hurtful,5
,awkward,5
,shameful,5
,ordeal,5
,concession,5
,disrespectful,5
,prospect,5
,arab,5
,intimidating,5
,relive,5
,dignity,5
,checkpoint,5
,degrading,5
,invasion,5
,disgusting,5
,particular,5
,occupation,5
,oppressive,5
,inflict,5
,collapse,5
,abuse,5
,terrify,4
,russian,4
,surrender,4
,socially,4
,breakup,4
,invasive,4
,dishonor,4
,escort,4
,detainee,4
,rejection,4
,demoralize,4
,undergo,4
,torture,4
,torture,4
,prohibit,4
,admission,4
,terribly,4
,spare,3
,belittle,3
,apology,3
,ridicule,3
,gossip,3
,harm,3
,rebuke,3
,abusive,3
,resignation,3
,pathetic,3
,culminate,3
,spectacle,3
,sexually,3
,intrusive,3
,taunt,3
,provocative,3
,departure,3
,screening,3
,excruciating,3
,midst,3
,beating,3
,offending,3
,domination,3
,iraqi,3
,interrogation,3
,removal,3
,outfit,3
,coax,3
,crush,3
,pointless,3
,public,3
,utterly,3
,humbling,3
,allegedly,3
,confession,3
,execution,3
,profoundly,3
,tribute,3
,impeachment,3
,unacceptable,3
,inevitable,3
,debase,2
,gown,2
,neurosis,2
,unnecessary,2
,hideous,2
,disgraceful,2
,debacle,2
,shove,2
,nice,2
,excruciatingly,2
,publicity,2
,disappointing,2
,reversal,2
,prolonged,2
,dishearten,2
,sting,2
,crushing,2
,embarrass,2
,superpower,2
,persecute,2
,brutally,2
,japanese,2
,ignominious,2
,aside,2
,rout,2
,unwanted,2
,incarceration,2
,roadside,2
,retaliation,2
,dependence,2
,binge,2
,audition,2
,distressing,2
,revolting,2
,arouse,2
,obsessed,2
,reel,2
,twilight,2
,befall,2
,traumatic,2
,shakedown,2
,disparaging,2
,horrifying,2
,humble,2
,imaginable,2
,shambles,2
,stalemate,2
,erstwhile,2
,excessive,2
,forced,2
,amount,2
,barrage,2
,transparently,2
,deliberately,2
,smackdown,2
,diplomacy,2
,forgiveness,2
,subjugate,2
,nickname,2
,intentionally,2
,dislike,2
,unpleasant,2
,risky,2
,haunt,2
,punishing,2
,ouster,2
,graphic,2
,sufficiently,2
,landslide,2
,mortify,2
,sarcasm,2
,eventual,2
,impotence,2
,damaging,2
,clumsy,2
,decay,2
,annihilate,2
,hilarious,2
,censure,2
,eg,2
,dishonorable,2
,downfall,2
,enrage,2
,aftermath,2
,slap,2
,anecdote,2
,homelessness,2
,appalling,2
,inconvenient,2
,actionable,2
,confusing,2
,noble,2
,irritating,2
,awfully,2
,sitting,2
,imposition,2
,distinguished,2
,devastate,2
,scrutiny,2
,appeasement,2
,berate,2
,swift,2
,capture,2
,costly,2
,depressing,2
,fundamentally,2
,rebuff,2
,encroach,1
,edict,1
,feebly,1
,atone,1
,apologetically,1
,modicum,1
,pain,1
,callous,1
,precipitous,1
,inset,1
,grovel,1
,deservedly,1
,infuriate,1
,headlock,1
,thrashing,1
,undignified,1
,biting,1
,counterintelligence,1
,detained,1
,aggrandize,1
,accordion,1
,retrain,1
,emulation,1
,grim-faced,1
,sobering,1
,doubly,1
,stardom,1
,dismissive,1
,phoenician,1
,betrayed,1
,vexatious,1
,imperialistic,1
,amorous,1
,leaving,1
,chastisement,1
,pledging,1
,purportedly,1
,ransack,1
,repudiation,1
,weeny,1
,novitiate,1
,abject,1
,neoliberalism,1
,evince,1
,grope,1
,twister,1
,posing,1
,stubbornly,1
,sultan,1
,athenian,1
,noose,1
,infinitum,1
,lilt,1
,amateurish,1
,baathist,1
,front-page,1
,failing,1
hepatitis,virus,406
,vaccine,216
,infection,193
,hepatitis,172
,chronic,159
,viral,150
,patient,131
,disease,126
,liver,81
,such,68
,aids,67
,acute,56
,risk,54
,test,52
,infect,50
,treatment,49
,among,49
,drug,49
,outbreak,49
,cause,43
,vaccination,40
,cancer,36
,cirrhosis,34
,blood,34
,including,34
,treat,33
,contract,31
,antibody,30
,prevalence,28
,infectious,28
,syphilis,27
,test,27
,rate,26
,positive,26
,surface,25
,antigen,24
,associate,23
,transmit,22
,tuberculosis,22
,polio,21
,spread,19
,dose,18
,common,17
,fulminant,17
,meningitis,17
,immunization,17
,typhoid,16
,measles,16
,expose,16
,jaundice,16
,immune,16
,diagnose,16
,herpes,16
,suffer,15
,reaction,15
,malaria,15
,clinical,15
,strain,15
,vaccinate,15
,alcohol,14
,alcoholic,14
,active,14
,prevention,14
,needle,13
,influenza,13
,transmission,12
,tetanus,12
,cholera,12
,fever,12
,increased,11
,salmonella,11
,core,11
,illness,11
,inflammation,11
,due,11
,medicine,11
,prevent,11
,failure,11
,diabetes,11
,screen,11
,exposure,11
,epidemiology,10
,cure,10
,recommend,10
,incidence,10
,interferon,10
,cure,10
,immunodeficiency,9
,epidemic,9
,progression,9
,infected,9
,testing,9
,known,9
,symptom,9
,immunize,8
,detect,8
,spread,8
,pneumonia,8
,complication,8
,fibrosis,8
,sclerosis,7
,transfusion,7
,formulation,7
,flu,7
,severe,7
,sexually,7
,genotype,7
,medication,7
,panel,7
,abuse,7
,update,6
,recipient,6
,acquire,6
,delay,6
,encephalitis,6
,parasite,6
,serology,6
,hepatic,6
,worldwide,6
,long-term,6
,potentially,6
,schedule,6
,contracting,6
,persistent,6
,caucasian,6
,transmitted,6
,carrier,6
,induce,6
,combined,6
,combat,6
,lupus,6
,endemic,6
,donor,5
,marker,5
,fatigue,5
,deficiency,5
,commonly,5
,risk,5
,ailment,5
,suspected,5
,transplantation,5
,recombinant,5
,untreated,5
,pathogen,5
,coinfection,5
,syndrome,5
,deadly,5
,globulin,5
,typhoid,5
,surveillance,5
,intestinal,5
,eg,5
,therapy,5
,burden,5
,rna,5
,gastroenteritis,5
,parasitic,5
,smallpox,5
,alcoholism,5
,ongoing,4
,blood-borne,4
,chronically,4
,pertussis,4
,diagnosis,4
,administer,4
,oyster,4
,strawberry,4
,annually,4
,infant,4
,parvovirus,4
,dentist,4
,bacterial,4
,delta,4
,stick,4
,gonorrhea,4
,booster,4
,bacteria,4
,inactivated,4
,leukemia,4
,kit,4
,contaminated,4
,diarrhea,4
,autoimmune,4
,serum,4
,syringe,4
,fatal,4
,awareness,4
,chimpanzee,3
,mumps,3
,rash,3
,trace,3
,intravenous,3
,life-threatening,3
,gastritis,3
,battle,3
,widespread,3
,chlamydia,3
,cholesterol,3
,cytomegalovirus,3
,immunity,3
,unprotected,3
,bout,3
,confer,3
,trigger,3
,bug,3
,contracted,3
,clearance,3
,norovirus,3
,regimen,3
,rheumatoid,3
,treat,3
,enzyme,3
,self-limiting,3
,jaundiced,3
,chickenpox,3
,reporting,3
,namely,3
,occurrence,3
,efficacy,3
,donate,3
,traveler,3
,mild,3
,carcinoma,3
,arthritis,3
,fatty,3
,subway,3
,antiviral,3
,undergo,3
,exclude,3
,overdose,3
,donation,3
,systemic,3
,diphtheria,3
,hormone,3
,schistosomiasis,3
,contaminate,3
,health-care,3
,asymptomatic,3
,respectively,3
,communicable,3
,dysentery,3
,aetiology,3
,transplant,3
,canine,3
,causative,3
,amoebic,3
,mandate,3
,rapid,3
,musculoskeletal,2
,school-based,2
,accidental,2
,adverse,2
,maternal,2
,latency,2
,murine,2
,chimp,2
,inoculate,2
,serologic,2
,rotavirus,2
,recurrence,2
,seropositive,2
,manifestation,2
,homosexual,2
,gastroenterology,2
,phylogenetic,2
,plasma,2
,sensitivity,2
,pelvic,2
,adenovirus,2
,uveitis,2
,inflamed,2
,entrant,2
,scare,2
,hazard,2
,egyptian,2
,shellfish,2
,neonate,2
,nephropathy,2
,accelerated,2
,correlate,2
,micron,2
,toxic,2
,fecal,2
,replication,2
,hemophilia,2
,worldwide,2
,lurk,2
,donated,2
,portal,2
,prevalent,2
,inflammatory,2
,license,2
,hemorrhage,2
,drug-induced,2
,seroprevalence,2
,contagious,2
,screening,2
,sporadic,2
,injection,2
,improved,2
hallucination,delusion,134
,cause,114
,auditory,109
,visual,84
,experience,71
,dream,59
,suffer,54
,hallucination,52
,paranoia,41
,symptom,37
,vision,33
,drug,33
,induce,32
,voice,31
,produce,28
,musical,24
,vivid,24
,consensual,24
,confusion,24
,mass,22
,derive,21
,common,21
,nightmare,20
,herdsman,20
,illiterate,20
,occur,19
,episode,19
,flashback,19
,fever,19
,depression,18
,schizophrenia,18
,psychotic,18
,seizure,18
,sort,18
,brain,17
,psychosis,17
,trigger,17
,illusion,16
,anxiety,16
,strange,16
,reality,15
,disorder,15
,imagination,15
,paranoid,13
,dementia,13
,ghost,13
,agitation,12
,delusional,12
,perception,12
,bizarre,11
,audio,11
,nausea,11
,fantasy,11
,headache,11
,accompany,10
,paralysis,10
,extreme,10
,schizophrenic,10
,wild,10
,olfactory,10
,distinguish,10
,mental,10
,violent,10
,collective,10
,sleep,9
,experienced,9
,mild,9
,aural,9
,drug-induced,9
,sensory,9
,severe,8
,phantom,8
,frightening,8
,mood,8
,shared,8
,dizziness,8
,dream,8
,convulsion,7
,stress,7
,hypothesis,7
,withdrawal,7
,sensation,7
,prone,7
,disorientation,7
,dismiss,7
,disturbance,7
,panic,7
,merely,6
,tremor,6
,deprivation,6
,pure,6
,delirium,6
,mania,6
,medication,6
,personality,6
,full-on,6
,psychedelic,6
,schizophrenic,6
,migraine,6
,intense,6
,terrifying,6
,virtual,5
,mere,5
,persistent,5
,psychiatric,5
,interpret,5
,manifestation,5
,elaborate,5
,suicidal,5
,full-blown,5
,perceptual,5
,characterize,5
,eg,5
,projection,4
,drug-fueled,4
,disorganize,4
,gnostic,4
,verbal,4
,frequency,4
,dreamlike,4
,cognitive,4
,smell,4
,temporary,4
,prompt,4
,waking,4
,impaired,4
,divine,4
,constitute,4
,patient,4
,creepy,4
,unsettle,4
,tactile,4
,simulacrum,4
,manifest,4
,bleed,3
,lsd,3
,altered,3
,dysfunction,3
,overwhelming,3
,chill,3
,protagonist,3
,diagnose,3
,impair,3
,pulse,3
,onset,3
,diarrhea,3
,disturbing,3
,amnesia,3
,recurrent,3
,misrepresentation,3
,neurological,3
,terrify,3
,bite,3
,amber,3
,spell,3
,impairment,3
,displacement,3
,dying,3
,addiction,3
,extended,3
,reconstruct,3
,frequent,3
,retreat,3
,feverish,3
,theoretical,3
,benign,3
,conjure,3
,stimulation,3
,afflict,3
,disturbed,3
,breakdown,3
,subjective,3
,vomit,3
,syndrome,3
,blackout,3
,abnormal,3
,brutal,3
,euphoria,3
,attribute,3
,resurrection,3
,immersive,3
,physiological,3
,uncontrolled,3
,harmless,2
,phantasy,2
,prevalence,2
,mirage,2
,heartbeat,2
,panther,2
,outrageous,2
,afflicted,2
,awaken,2
,contrary,2
,unsettling,2
,reverie,2
,simulation,2
,garbled,2
,sleeplessness,2
,distress,2
,unpleasant,2
,severity,2
,morphine,2
,smack,2
,salient,2
,sitcom,2
,conjunction,2
,voodoo,2
,trippy,2
,ecstasy,2
,dioxide,2
,coma,2
,torture,2
,florid,2
,philosophical,2
,drowsiness,2
,psychic,2
,flute,2
,madness,2
,illusory,2
,clot,2
,neuropathy,2
,equivalent,2
,implant,2
,lilliputian,2
,couple,2
,suspicious,2
,neuron,2
,daytime,2
,hysterical,2
,hoax,2
,bereavement,2
,drunken,2
,obsession,2
,well-formed,2
,poisoning,2
,classification,2
,unconscious,2
,vortex,2
,fit,2
,respiratory,2
,hallucinatory,2
,imaginary,2
,aesthetic,2
,magnetic,2
,premonition,2
,unexplainable,2
,out-of-body,2
,hallucinate,2
,intoxication,2
,complement,2
,unconsciousness,2
,corporeal,2
,somatic,2
,acute,2
,misunderstand,2
,extraordinarily,2
,imagery,2
,obsessive,2
,clone,2
,epileptic,2
,apparition,2
,progress,2
,freudian,2
,internally,2
,poisoned,2
,lucid,2
,regression,2
,dreamy,2
,bonnet,2
,delude,2
,distortion,2
,collective,2
,pathological,2
,matrix,2
,nervousness,2
,incontinence,2
,persist,2
,demonic,2
,hysteria,2
,battle,2
,breathing,2
,optical,2
,pounding,2
,discount,2
,plague,2
,poorly,2
,psychogenic,2
,deliberate,2
,insomnia,2
,blindness,2
,momentary,2
,numbness,2
,malfunction,2
,exhaustion,2
,tomb,2
,judgement,2
,insinuation,1
,torment,1
,whimsical,1
,deranged,1
hmo,care,122
,patient,107
,plan,105
,doctor,93
,health,89
,pay,76
,insurance,72
,company,64
,member,58
,sue,55
,hospital,51
,medical,46
,hmo,43
,organization,40
,cover,39
,join,39
,enroll,38
,offer,36
,physician,34
,reform,33
,coverage,30
,industry,30
,insurer,29
,bill,28
,cost,28
,maintenance,27
,manage,25
,kaiser,25
,managed,23
,health-care,22
,employer,22
,deny,22
,satisfaction,22
,treatment,20
,private,20
,belong,20
,employee,19
,provider,18
,payment,17
,refuse,17
,executive,17
,network,16
,premium,16
,for-profit,16
,operate,16
,enrollment,15
,traditional,14
,contract,14
,competition,13
,managed-care,13
,employ,13
,cost,13
,enrollee,13
,beneficiary,12
,specialist,11
,expensive,11
,profit,10
,patient,10
,senior,10
,typical,9
,nonprofit,9
,depend,9
,negotiate,9
,compete,9
,clinic,9
,switch,9
,monthly,9
,prescription,9
,membership,8
,typically,8
,lawsuit,8
,incentive,8
,arrangement,8
,malpractice,8
,cross,8
,contract,8
,fixed,7
,overall,7
,appeal,7
,regulate,7
,legislation,7
,complaint,7
,guarantee,7
,fee,7
,attempt,7
,gag,6
,leading,6
,recovery,6
,primary-care,6
,liability,6
,restrictive,6
,expense,6
,monitor,6
,accountable,6
,recruit,6
,fee-for-service,6
,forbid,6
,capitated,5
,preventive,5
,pharma,5
,flat,5
,recipient,5
,guideline,5
,administrator,5
,pharmaceutical,5
,widely,5
,prescribe,4
,horror,4
,competing,4
,bureaucrat,4
,authorize,4
,shield,4
,outpatient,4
,survey,4
,dispute,4
,offering,4
,high-quality,4
,dental,4
,fee-for-service,4
,costly,4
,assign,4
